,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
22004,200743,200780,cribbl/miteb-frontend,"['api', 'aws', 'firebase', 'progressive-web-app', 'react', 'react-redux']",29.0,29.0,2022-06-02T02:45:56Z,2022-01-17T14:16:51Z,2018-01-21T14:00:16Z,21.0,18.0,"Online portal to book events and rooms for clubs of MIT, Manipal :sparkles:",False,JavaScript
22005,200773,200810,typelevel/jawn,"['json', 'scala']",14.0,14.0,2022-06-04T17:30:27Z,2022-03-09T22:59:07Z,2012-10-01T02:04:45Z,67.0,415.0,Jawn is for parsing jay-sawn (JSON),False,Scala
22006,200785,200822,facebookresearch/StarSpace,[],55.0,55.0,2021-11-03T16:23:46Z,2022-06-03T11:23:41Z,2017-06-28T17:50:18Z,531.0,3757.0,"Learning embeddings for classification, retrieval and ranking.",False,C++
22007,200796,200833,alcinnz/Odysseus,"['browser', 'elementaryos', 'gtk', 'webkit']",50.0,50.0,2022-06-04T07:17:02Z,2022-06-04T07:17:45Z,2016-11-06T09:18:48Z,11.0,45.0,Bridging the elementary OS and Web user experiences,False,Vala
22008,200803,200840,Omenia/robotframework-whitelibrary,"['python', 'robotframework']",21.0,21.0,2022-04-27T15:41:06Z,2022-04-27T15:41:11Z,2015-02-17T09:20:16Z,16.0,48.0,Library for automating Windows GUI technologies with Robot Framework. WhiteLibrary wraps the White automation framework. ,False,Python
22009,200805,200842,SwagLyrics/SwagLyrics-For-Spotify,"['application', 'flask', 'genius', 'hacktoberfest', 'linux', 'lyrics', 'macos', 'package', 'python3', 'regex', 'requests', 'songs', 'spotify', 'swaglyrics', 'windows']",448.0,448.0,2022-05-26T04:19:17Z,2022-06-04T04:31:41Z,2018-02-11T13:50:20Z,35.0,286.0,📃 Get lyrics of currently playing Spotify song so you don't sing along with the wrong ones and embarrass yourself later. Very fast.,False,Python
22010,200809,200846,sahilchaddha/homebridge-dafang,"['dafang', 'ffmpeg', 'homebridge', 'homebridge-camera', 'homebridge-mqtt', 'homebridge-plugin', 'homekit', 'homekit-integration', 'ios', 'iot', 'iot-platform', 'ip-camera', 'mqtt', 'siri', 'wyze', 'wyze-cam', 'wyzecam', 'xiaomi', 'xiaomi-dafang', 'xiaomi-smart-home']",51.0,51.0,2022-04-09T00:11:15Z,2022-05-31T00:04:03Z,2018-08-22T12:11:26Z,33.0,194.0,"Homebridge Plugin for Xiaomi Dafang / Wyze Cam IP Camera => Hey Siri, Start Video Recording",False,JavaScript
22011,200826,200863,takashi1kun/lan-play-GUI,[],17.0,17.0,2022-03-25T18:35:52Z,2022-05-07T02:34:40Z,2018-12-10T09:14:44Z,12.0,73.0,This is a Visual Interface based on electron for lan play,False,JavaScript
22012,200839,200876,testimio/mhtml-parser,[],8.0,8.0,2022-04-09T22:34:26Z,2022-05-09T06:36:51Z,2018-12-13T08:59:17Z,10.0,49.0,Fast mhtml link resolver and splitter. 🚀⚡️⚡️💾,False,JavaScript
22013,200911,200948,GoogleCloudPlatform/cloud-code-intellij,"['appengine-java', 'cloud-debugger', 'google-cloud', 'intellij', 'java', 'jetbrains-plugin']",42.0,42.0,2022-05-31T19:54:15Z,2022-05-31T19:56:26Z,2015-07-09T17:08:59Z,69.0,290.0,Plugin to support the Google Cloud Platform in IntelliJ IDEA - Docs and Issues Repository,False,
22014,200922,200959,winkjs/wink-nlp,"['bm25', 'chatbot', 'custom-entity-detection', 'hacktoberfest', 'named-entity-extraction', 'natural-language-processing', 'negation-handling', 'ner', 'nlp', 'pattern-matching', 'pos-tagging', 'sbd', 'sentence-boundary-detection', 'sentiment-analysis', 'tokenize', 'vectorizer', 'visualization', 'wink', 'wink-nlp', 'word-vectors']",0.0,0.0,2022-05-30T15:33:16Z,2022-06-04T19:51:19Z,2018-12-15T02:02:08Z,27.0,236.0,Developer friendly Natural Language Processing ✨,False,JavaScript
22015,200923,200960,rxweb/rxweb,"['angular', 'cross-field-validation', 'decorators', 'dirty-check', 'dynamic-validation', 'model-based-form-validation', 'reactive-form-validation']",58.0,58.0,2022-06-01T22:57:26Z,2022-06-03T19:40:11Z,2018-06-17T15:51:05Z,70.0,358.0,"Tons of extensively featured packages for Angular, VUE and React Projects",False,TypeScript
22016,200924,200961,gr2m/octokit-plugin-create-pull-request,"['javascript', 'octokit', 'plugin']",10.0,10.0,2022-06-03T22:57:39Z,2022-06-02T16:55:02Z,2018-12-13T21:47:33Z,19.0,74.0,Octokit plugin to create a pull request with multiple file changes,False,TypeScript
22017,200930,200967,hakavlad/nohang,"['cgroups', 'oom', 'oom-killer', 'out-of-memory', 'psi', 'sigterm', 'zram']",23.0,23.0,2021-12-01T17:21:06Z,2022-06-01T19:42:21Z,2018-06-08T07:36:50Z,39.0,735.0,A sophisticated low memory handler for Linux,False,Python
22018,200943,200980,facebookresearch/HVVR,"['cpp', 'raycaster', 'rendering-engine', 'virtual-reality']",0.0,0.0,2021-11-27T03:27:10Z,2022-04-10T06:23:07Z,2017-05-30T20:37:43Z,23.0,106.0,"Hierarchical Visibility for Virtual Reality, which implements a hybrid CPU/GPU ray-caster, suited for real time rendering of effects such as lens distortion.",False,C++
22019,200947,200984,ekmett/guanxi,[],2.0,2.0,2020-09-11T07:58:32Z,2022-05-15T04:55:55Z,2018-10-01T18:09:56Z,20.0,225.0,Relational programming in Haskell. Mostly developed on twitch.,False,Haskell
22020,200988,201025,TheCoderMerlin/Curses,[],0.0,0.0,2021-10-31T03:23:29Z,2022-05-13T05:28:58Z,2018-11-23T02:04:48Z,14.0,32.0,"Curses provides a Swift object wrapper for the curses programming library for Linux (tested on Ubuntu 16.04, 18.04)",False,Swift
22021,200991,201028,aagarwal1012/Liquid-Pull-To-Refresh,"['android', 'flutter', 'hacktoberfest', 'ios', 'pull-to-refresh', 'refresh-indicator', 'swipe-refresh', 'swipe-to-refresh', 'swiperefreshlayout']",9.0,9.0,2022-01-31T01:13:24Z,2022-05-30T03:46:12Z,2018-12-15T19:36:46Z,76.0,1004.0,🔁 A custom refresh indicator for flutter.,False,Dart
22022,200996,201033,loregr/LGButton,"['beautiful-buttons', 'button', 'font', 'font-icons', 'ibdesignable', 'interface-builder', 'ios', 'ios-lib', 'ios-swift', 'swift', 'swift-4', 'ui', 'uibutton', 'uicontrol', 'xcode']",0.0,0.0,2020-09-11T02:30:28Z,2022-06-02T05:12:52Z,2017-06-17T13:19:22Z,139.0,2265.0,A fully customisable subclass of the native UIControl which allows you to create beautiful buttons without writing any line of code.,False,Swift
22023,201007,201044,a2/shortcuts-swift,"['ios', 'ios-12', 'playground-book', 'shortcuts', 'workflow']",4.0,4.0,2020-07-03T20:37:18Z,2022-06-01T19:32:35Z,2018-12-23T13:36:05Z,10.0,127.0,Write Shortcuts in Playgrounds,False,Swift
22024,201016,201053,Qiskit/qiskit-ibm-runtime,[],39.0,39.0,2022-06-04T19:49:59Z,2022-06-02T20:44:34Z,2021-11-05T15:27:26Z,34.0,26.0,IBM Client for Qiskit Runtime.,False,Python
22025,201030,201067,perladvent/Perl-Advent,[],10.0,10.0,2021-12-01T15:08:45Z,2022-04-14T04:19:17Z,2011-12-23T00:30:08Z,35.0,34.0,the Perl Advent calendar,False,HTML
22026,201043,201080,azerothcore/wiki,[],13.0,13.0,2022-06-03T09:29:49Z,2022-06-04T01:15:08Z,2019-02-17T14:41:34Z,266.0,36.0,AzerothCore wiki based on Drassil Git-Wiki,False,CSS
22027,201046,201083,yekoufeng/seamless-world,[],1.0,1.0,2020-07-07T03:55:41Z,2022-06-02T09:32:52Z,2018-05-14T03:38:18Z,34.0,66.0,无缝大地图设计,False,Go
22028,201052,201089,Qiskit/qiskit-ibm-provider,[],41.0,41.0,2022-06-03T15:17:32Z,2022-05-26T08:55:21Z,2021-03-18T14:52:04Z,20.0,24.0,Qiskit Provider for accessing the IBM Quantum Services: Online Systems and Simulators,False,Python
22029,201080,201117,ejsiron/Posher-V,"['hyper-v', 'powershell']",0.0,0.0,2021-05-27T21:12:46Z,2022-04-27T02:21:50Z,2018-12-07T03:59:46Z,18.0,31.0,PowerShell scripts for Hyper-V,False,PowerShell
22030,201084,201121,amro/gibbon,[],2.0,2.0,2022-02-24T22:46:38Z,2022-05-26T19:49:38Z,2010-11-12T22:13:10Z,169.0,1058.0,Gibbon is an API wrapper for MailChimp's API,False,Ruby
22031,201094,201131,monorepolint/monorepolint,[],0.0,0.0,2022-04-30T01:05:11Z,2022-05-07T08:08:56Z,2018-12-18T16:38:44Z,12.0,22.0,Managing large monorepos is hard. This makes it easier.,False,TypeScript
22032,201100,201137,acro5piano/typed-graphqlify,"['graphql', 'javascript', 'javascript-library', 'typescript']",23.0,23.0,2022-06-03T23:27:41Z,2022-05-24T12:16:56Z,2018-12-18T19:46:09Z,27.0,626.0,Build Typed GraphQL Queries in TypeScript without the code generation,False,TypeScript
22033,201118,201155,TokamakUI/Tokamak,"['data-binding', 'dom', 'hacktoberfest', 'swift', 'swiftui', 'swiftwasm', 'ui-components', 'wasi', 'webassembly']",102.0,102.0,2022-06-04T13:15:48Z,2022-06-04T12:41:11Z,2018-09-15T19:58:18Z,73.0,1696.0,SwiftUI-compatible framework for building browser apps with WebAssembly and native apps for other platforms,False,Swift
22034,201144,201181,dgngulcan/droid-feed,"['android', 'android-application', 'android-architecture', 'android-development', 'dagger2', 'kotlin', 'kotlin-android', 'kotlin-coroutines', 'mvvm', 'newsfeed', 'retrofit2']",3.0,3.0,2021-01-13T20:13:25Z,2022-04-19T11:32:37Z,2017-10-19T16:40:26Z,35.0,183.0,"Aggregated Android news, articles, podcasts and conferences about Android Development",False,Kotlin
22035,201155,201192,mgechev/ngworld,[],3.0,3.0,2022-04-09T01:05:41Z,2022-05-23T00:52:01Z,2017-03-18T22:20:31Z,11.0,142.0,Generate a Minecraft/Christmas-like world out of an Angular application.,False,TypeScript
22036,201157,201194,mlynchcogent/w3brute,[],0.0,0.0,2018-12-21T13:25:13Z,2022-05-21T05:39:29Z,2018-12-21T13:51:00Z,29.0,15.0,Automatic Web Application Brute Force Attack Tool,False,Python
22037,201161,201198,palletone/go-palletone,"['blockchain', 'crosschain', 'go', 'palletone']",6.0,6.0,2022-05-28T06:09:37Z,2022-01-13T02:57:27Z,2018-06-29T05:09:54Z,23.0,86.0,Official Go implementation of PalletOne,False,Go
22038,201184,201221,ucbrise/confluo,"['atomic', 'lock-free', 'log']",25.0,25.0,2022-05-20T20:55:41Z,2022-05-29T09:52:24Z,2016-01-26T10:49:47Z,205.0,1436.0,Real-time Monitoring and Analysis of Data Streams,False,C++
22039,201188,201225,wintercms/winter,"['cms', 'cms-platform', 'hacktoberfest', 'laravel', 'php', 'winter', 'wintercms']",93.0,93.0,2022-06-04T00:57:30Z,2022-06-02T23:23:49Z,2021-03-04T03:02:45Z,111.0,945.0,"Free, open-source, self-hosted CMS platform based on the Laravel PHP Framework.",False,PHP
22040,201206,201243,openlawlibrary/pygls,[],27.0,27.0,2022-06-02T20:30:24Z,2022-06-03T04:26:37Z,2018-06-04T21:41:53Z,55.0,253.0,a pythonic generic language server,False,Python
22041,201221,201258,jenkins-zh/jenkins-zh,"['articles', 'hacktoberfest', 'jenkins-zh', 'translations', 'wechat']",72.0,72.0,2022-03-14T06:42:09Z,2022-06-02T15:13:54Z,2018-12-26T01:50:58Z,70.0,226.0,Jenkins 中文社区网站源码,False,HTML
22042,201222,201259,k3ldar/.NetCorePluginManager,"['asp-net-core', 'cache-control', 'memory-cache', 'plugin-manager', 'restrict-ip', 'robots-txt', 'user-sessions']",18.0,18.0,2022-06-03T14:44:16Z,2022-04-25T12:25:26Z,2018-09-21T04:45:36Z,16.0,17.0,".Net Core Plugin Manager, extend web applications using plugin technology enabling true SOLID and DRY principles when developing applications",False,C#
22043,201277,201314,hibri/HttpMock,[],3.0,3.0,2021-02-22T12:28:59Z,2022-02-07T12:56:31Z,2011-06-09T12:02:22Z,47.0,131.0,A library for creating Http servers on the fly in tests and stubbing responses,False,C#
22044,201278,201315,UBC-DSCI/dsci-100,[],0.0,0.0,2021-09-01T16:03:24Z,2021-12-21T19:27:12Z,2018-01-12T19:38:54Z,32.0,53.0,,False,
22045,201281,201318,TommasoBelluzzo/PyDTMC,"['fitting', 'markov', 'markov-chain', 'mathematical-analysis', 'mathematical-models', 'plotting', 'probabilistic-models', 'probability', 'simulation', 'statistical-analysis', 'statistical-models', 'stochastic-process']",0.0,0.0,2022-01-01T01:19:33Z,2022-06-03T16:59:27Z,2019-01-02T16:10:39Z,15.0,40.0,A framework for discrete-time Markov chains analysis.,False,Python
22046,201284,201321,intelligo-mn/memorize,"['android', 'android-application', 'application', 'dictionaries', 'dictionary', 'dictionary-application', 'english', 'japanese', 'mongolia', 'mongolian', 'mvp', 'mvp-android', 'mvp-architecture', 'mvp-pattern']",11.0,11.0,2022-05-15T23:41:39Z,2022-04-23T18:52:38Z,2018-03-20T14:44:11Z,22.0,75.0,":rocket: Japanese-English-Mongolian dictionary. It lets you find words, kanji and more quickly and easily ",False,Java
22047,201308,201345,khezen/evoli,"['evolutionary-algorithms', 'genetic-algorithm', 'go', 'golang', 'particle-swarm-optimization']",21.0,21.0,2021-10-27T10:26:23Z,2022-02-20T12:38:05Z,2015-06-12T06:58:30Z,10.0,22.0,Genetic Algorithm and Particle Swarm Optimization,False,Go
22048,201328,201365,WilliamYinwei/TreeATE,"['ate', 'automation', 'test-platform']",0.0,0.0,2021-07-04T01:05:19Z,2022-03-19T01:32:57Z,2018-12-10T14:24:56Z,27.0,54.0,TreeATE是Tree Automatic Test Equipment的缩写，专注服务于工厂成品或半成品测试自动化的一种开源软件工具平台。,False,C++
22049,201330,201367,mgechev/ngx-quicklink,"['angular', 'intersection-observer', 'performance', 'prefetch', 'speed']",45.0,45.0,2022-06-02T23:40:50Z,2022-06-03T22:37:33Z,2018-12-25T04:28:37Z,32.0,658.0,Quicklink prefetching strategy for the Angular router,False,TypeScript
22050,201338,201375,geoscixyz/geosci-labs,"['dc-resistivity', 'direct-current-resistivity', 'electromagnetics', 'geophysics', 'induced-polarization', 'magnetics', 'seismic']",15.0,15.0,2022-04-26T01:58:27Z,2022-05-17T17:42:31Z,2018-12-28T03:29:42Z,23.0,31.0,collection of notebook-apps for concepts in applied geophysics,False,Python
22051,201340,201377,rwbutler/Updates,[],5.0,5.0,2021-10-10T19:04:27Z,2022-05-29T01:45:29Z,2018-12-27T19:43:02Z,28.0,243.0,📲 Automatically detects app updates and seamlessly prompts users to upgrade.,False,Swift
22052,201342,201379,yukai-yang/PSTR,"['bootstrap', 'bootstrap-test', 'cran', 'evaluation', 'heterogeneity', 'linearity', 'model-specifition', 'modelling', 'nonlinearity', 'panel-data', 'parallel-computing', 'pstr-model', 'regression', 'smooth-transition', 'transition-variables', 'wild-bootstrap', 'wild-cluster-bootstrap']",3.0,3.0,2019-10-27T21:01:17Z,2022-04-27T10:56:10Z,2017-08-12T15:16:59Z,18.0,12.0,"an R package for testing, estimating and evaluating the Panel Smooth Transition Regression (PSTR) model.",False,R
22053,201348,201385,microsoft/gather,['jupyterlab-extension'],29.0,29.0,2022-05-16T18:30:26Z,2022-05-19T14:45:27Z,2018-10-08T23:32:10Z,30.0,438.0,Spit shine for Jupyter notebooks 🧽✨,False,Jupyter Notebook
22054,201361,201398,GetTogetherComm/GetTogether,[],119.0,119.0,2022-05-25T00:20:38Z,2022-04-21T18:15:09Z,2017-12-26T16:34:28Z,85.0,447.0,Event manager for local community events,False,Python
22055,201396,201433,all-contributors/cli,"['acknowledgements', 'all-contributors', 'command-line-tool', 'contributors', 'open-source-tooling', 'opensource', 'opensource-management', 'recognition']",33.0,33.0,2022-04-29T08:14:10Z,2022-05-23T03:09:10Z,2016-02-28T20:26:08Z,145.0,375.0,Tool to help automate adding contributor acknowledgements according to the all-contributors specification  ✨,False,JavaScript
22056,201400,201437,redhat-plumbers/systemd-rhel9,"['rhel9', 'source-git', 'systemd']",6.0,6.0,2022-05-30T13:30:29Z,2022-02-03T18:02:48Z,2021-04-14T14:09:49Z,12.0,2.0,9️ systemd source-git for RHEL9,False,C
22057,201433,201470,mshossain110/LaravelDrive,"['cloud-storage-solution', 'file-management', 'file-sharing', 'file-upload', 'filemanager', 'laravel', 'user-management', 'vue', 'vutify']",28.0,28.0,2022-06-01T22:09:38Z,2022-05-17T21:24:31Z,2016-11-22T15:02:44Z,22.0,63.0,Private file storage and share with user build with laravel and vue inspired by google drive,False,PHP
22058,201473,201510,OpenConsultingGroup/Flutter-Music-App,"['android', 'dart', 'firebase', 'flutter', 'ios', 'music', 'nodejs']",4.0,4.0,2021-01-23T14:37:29Z,2022-06-04T08:05:37Z,2019-01-06T13:59:41Z,65.0,247.0,A Music app built using flutter,False,Dart
22059,201474,201511,AniTrend/retrofit-graphql,"['graphql', 'graphql-files', 'graphql-query', 'graphql-variables', 'persisted-queries', 'retrofit-converter', 'retrofit2']",0.0,0.0,2021-11-23T07:29:58Z,2022-04-13T17:27:23Z,2018-04-05T08:31:24Z,14.0,107.0,"Retrofit converter which uses annotations to inject .graphql query or mutation files into a request body, along with any variables.",False,Kotlin
22060,201475,201512,alexandre-normand/slackscot,"['bot', 'golang', 'golang-library', 'golang-package', 'mascot', 'montreal-expos', 'slack', 'slack-bot', 'slackbot']",1.0,1.0,2021-11-22T00:27:28Z,2022-05-20T23:32:57Z,2015-10-22T04:54:55Z,11.0,51.0,Slack bot core/framework written in Go with support for reactions to message updates/deletes,False,Go
22061,201485,201522,blur-network/blur,"['anonymity', 'blur', 'cpu-mining', 'crypto', 'cryptocurrency', 'cryptonote', 'decentralized', 'experimental', 'mining', 'monero', 'privacy', 'xmr']",7.0,7.0,2021-11-30T21:25:05Z,2022-06-02T02:07:36Z,2018-06-04T08:37:29Z,19.0,41.0,"The Blur Network is a privacy-oriented peer-to-peer network, built upon the premise that privacy is incompatible with centralization. BLUR employs a custom mining algorithm called CryptoNight-Dynamic.  Iterations adjust approximately once every five seconds, with a goal of maintaining CPU advantages over specialized mining hardware.",False,C++
22062,201497,201534,mgechev/javascript-algorithms,"['algorithm', 'computer-science-algorithms', 'hacktoberfest', 'javascript']",6.0,6.0,2022-04-24T17:59:39Z,2022-06-04T18:53:22Z,2012-11-18T19:11:57Z,1249.0,7258.0,💻 JavaScript implementations of computer science algorithms,False,JavaScript
22063,201503,201540,aegirhall/console-menu,[],28.0,28.0,2022-04-02T02:33:48Z,2022-06-04T01:36:37Z,2018-02-28T07:31:58Z,39.0,230.0,A simple Python menu system for building terminal user interfaces.,False,Python
22064,201539,201576,roncoa/SmartHome,"['domotic', 'domotica', 'esp8266', 'home-assistant', 'homeassistant', 'mqtt', 'mqtt-smarthome']",0.0,0.0,2022-06-01T10:01:31Z,2022-04-10T09:37:43Z,2018-01-03T21:57:30Z,18.0,35.0,SmartHome: firmware per ESP8266 - Casa domotica,False,
22065,201546,201583,teamwhileloop/ucsc-results-center,['ucsc'],4.0,4.0,2020-08-25T14:42:53Z,2022-04-09T16:07:34Z,2017-11-25T19:04:02Z,10.0,17.0,Unofficial Results Center of University of Colombo School of Computing,False,JavaScript
22066,201555,201592,codetiger/Font23D,"['3d-mesh', 'cpp', 'font', 'freetype', 'glut', 'mesh-generation', 'text', 'ttf-fonts']",2.0,2.0,2021-04-20T12:33:14Z,2022-04-24T07:46:09Z,2015-04-24T08:53:52Z,18.0,80.0,Convert any text to a 3d mesh using any font style,False,JavaScript
22067,201562,201599,OceanDataTools/openrvdas,"['data-acquisition', 'highcharts', 'python3', 'sensor', 'vessel-operators']",27.0,27.0,2022-05-26T04:35:16Z,2022-04-17T20:22:20Z,2017-10-30T20:15:35Z,16.0,22.0,An open source data acquisition system designed for use on research vessels and other scientific installations,False,Python
22068,201590,201627,fave77/Mathball,"['competitive-programming', 'javascript', 'math-toolbox', 'mathematical-utilities', 'nodejs', 'npm-package']",10.0,10.0,2022-01-22T04:15:47Z,2022-05-18T18:15:25Z,2019-01-01T06:36:11Z,48.0,93.0,A JavaScript library for Competitive Programming,False,JavaScript
22069,201594,201631,1996scarlet/ArcFace-Multiplex-Recognition,"['arcface', 'face-detection', 'face-recognition', 'mxnet', 'retinaface']",15.0,15.0,2022-03-25T18:45:46Z,2022-06-04T00:49:56Z,2019-01-08T06:40:28Z,88.0,247.0,适用于复杂场景的人脸识别身份认证系统,False,Python
22070,201599,201636,shmilylty/OneForAll,"['altname', 'bugbounty', 'content-security-policy', 'crossdomainxml', 'information-gathering', 'nsec', 'oneforall', 'osint', 'pentest-tool', 'python', 'recon', 'subdomain', 'subdomain-bruteforcing', 'subdomain-collection', 'subdomain-crawler', 'subdomain-enumeration', 'subdomain-scanner', 'subdomain-takeover', 'subdomian-find', 'zone-transfers']",57.0,57.0,2022-04-15T03:20:13Z,2022-06-04T17:44:19Z,2018-12-10T09:43:37Z,948.0,4910.0,OneForAll是一款功能强大的子域收集工具,False,Python
22071,201602,201639,zzt93/syncer,"['binlog', 'elasticsearch', 'filter', 'kafka', 'mongodb', 'mysql', 'oplog-tailing', 'syncer']",9.0,9.0,2022-05-20T20:55:40Z,2022-05-28T04:50:20Z,2017-09-08T09:50:34Z,26.0,51.0,Sync & Manipulate data from MySQL/MongoDB to Elasticsearch/MySQL/Kafka Endpoint,False,Java
22072,201619,201656,jiweiqi/CollectionOfMechanisms,"['cantera', 'chemkin', 'combustion', 'combustion-reaction-mechanisms', 'yaml']",1.0,1.0,2022-01-06T04:02:08Z,2022-05-17T16:10:27Z,2018-12-14T06:55:32Z,29.0,47.0,A data hub for combustion reaction mechanisms,False,Fortran
22073,201620,201657,SourceBin/SourceBin,"['hastebin', 'paste', 'pastebin', 'sourcebin']",16.0,16.0,2022-02-13T06:13:45Z,2022-05-13T20:32:12Z,2018-07-15T15:46:32Z,10.0,50.0,💻 Sharing code made easy,False,TypeScript
22074,201645,201682,pawamoy/aria2p,"['aria2', 'aria2-cli', 'aria2c', 'cli', 'json-rpc', 'python', 'python-library']",30.0,30.0,2022-04-19T16:03:36Z,2022-06-01T13:44:11Z,2018-12-13T22:21:39Z,48.0,311.0,Command-line tool and library to interact with an aria2c daemon process with JSON-RPC.,False,Python
22075,201666,201703,safakgur/guard,"['arguments', 'c-sharp', 'csharp', 'dotnet-standard', 'fluent', 'guard', 'guard-clauses', 'normalization', 'validation']",17.0,17.0,2020-04-25T20:11:04Z,2022-06-03T22:41:23Z,2017-12-14T21:26:38Z,40.0,610.0,"A high-performance, extensible argument validation library.",False,C#
22076,201668,201705,parsing-science/pymc3_models,[],9.0,9.0,2019-01-11T20:24:51Z,2022-05-17T15:19:16Z,2017-12-22T18:31:52Z,26.0,156.0,,False,Jupyter Notebook
22077,201673,201710,devhubapp/devhub,"['android', 'cross-platform', 'desktop', 'devhub', 'electron', 'github', 'github-api', 'graphql', 'hacktoberfest', 'ios', 'javascript', 'macos', 'notifications', 'react', 'react-native', 'react-native-web', 'redux', 'typescript', 'web', 'windows']",38.0,38.0,2022-05-25T15:03:49Z,2022-06-04T10:04:07Z,2016-11-30T23:24:21Z,694.0,8183.0,"TweetDeck for GitHub - Filter Issues, Activities & Notifications - Web, Mobile & Desktop with 99% code sharing between them",False,TypeScript
22078,201674,201711,smooth-code/smooth-ui,"['bootstrap', 'material-ui', 'react', 'styled-components', 'ui', 'ui-components', 'ui-library']",12.0,12.0,2021-01-25T18:29:02Z,2022-05-30T14:18:15Z,2017-12-21T15:12:17Z,114.0,1602.0,Modern React UI library 💅👩‍🎤🍭,False,JavaScript
22079,201687,201724,adobe/cla-bot,"['bot', 'cla', 'github-app']",39.0,39.0,2022-02-12T14:14:04Z,2022-04-13T16:25:16Z,2019-01-03T21:07:03Z,10.0,6.0,GitHub App that checks contributors have signed Adobe's CLA (or are Adobe/Magento employees),False,JavaScript
22080,201701,201738,dhkim0821/Cheetah-Vision-Realsense,[],1.0,1.0,2022-01-15T01:55:13Z,2021-12-27T01:39:40Z,2019-09-02T19:12:01Z,14.0,6.0,,False,C++
22081,201737,201774,alibaba/weex,"['android', 'ios', 'mobile', 'sdk', 'web', 'weex']",37.0,37.0,2022-05-30T15:22:09Z,2022-06-04T05:05:23Z,2016-03-11T10:18:11Z,2165.0,17907.0,A framework for building Mobile cross-platform UI,False,C++
22082,201771,201808,mulberrysymbols/mulberry-symbols,"['aac', 'accessibility', 'communication', 'icons', 'symbols']",23.0,23.0,2022-01-10T21:03:08Z,2022-05-12T11:46:02Z,2015-03-25T17:51:05Z,12.0,28.0,Communication symbol set designed for adults with language difficulties,False,JavaScript
22083,201789,201826,AppsFlyer/aerospike-clj,[],1.0,1.0,2021-08-22T07:27:50Z,2022-01-05T19:07:08Z,2019-01-06T11:20:31Z,16.0,28.0,Clojure client for the Aerospike database.,False,Clojure
22084,201801,201838,RepoFIBtori/RepoFIBtori,"['apuntes', 'apunts', 'assignatures', 'ci', 'ec', 'eda', 'fib', 'fibernalia', 'fibers', 'pro1', 'pro2', 'repofibtori', 'tc']",2.0,2.0,2022-02-28T09:50:36Z,2022-06-01T21:03:44Z,2019-01-16T11:01:37Z,41.0,72.0,"🤓 Apunts, pràctiques, exàmens, enllaços i recursos actualitzats pel grau d'Enginyeria Informàtica de la FIB",False,C++
22085,201803,201840,shower/core,[],3.0,3.0,2022-04-18T02:54:14Z,2022-03-22T09:35:59Z,2014-03-08T10:47:08Z,36.0,99.0,Core of Shower HTML presentation engine,False,JavaScript
22086,201810,201847,chiraag-nataraj/firejail-profiles,['firejail'],8.0,8.0,2019-06-06T14:08:16Z,2022-04-27T21:58:59Z,2016-09-19T01:41:54Z,11.0,117.0,Tight Firejail profiles,False,Shell
22087,201815,201852,kareldonk/QuantumGate,"['c-plus-plus', 'cryptography', 'library', 'mesh-networks', 'networking', 'peer-to-peer']",4.0,4.0,2022-03-29T21:46:35Z,2022-05-28T10:04:53Z,2018-05-08T21:08:14Z,17.0,82.0,"QuantumGate is a peer-to-peer (P2P) communications protocol, library and API written in C++.",False,C++
22088,201818,201855,starkandwayne/ghost-for-cloudfoundry,[],13.0,13.0,2020-08-11T15:17:28Z,2022-01-27T09:24:30Z,2016-04-09T03:25:33Z,10.0,14.0,Blogging engine Ghost with patches to run on Cloud Foundry,False,JavaScript
22089,201832,201869,box/box-openapi,"['api', 'box', 'openapi', 'specification', 'swagger']",9.0,9.0,2022-06-03T20:01:57Z,2022-05-31T20:11:22Z,2017-03-21T20:00:48Z,67.0,72.0,OpenAPI 3.0 Specification for the Box APIs,False,JavaScript
22090,201845,201882,Terraform-VMWare-Modules/terraform-vsphere-vm,[],5.0,5.0,2022-05-09T23:20:13Z,2022-05-29T01:34:59Z,2018-12-31T09:23:40Z,123.0,111.0,Terraform vSphere module for provisioning Virtual Machines,False,HCL
22091,201852,201889,starkandwayne/safe,[],13.0,13.0,2021-10-12T17:10:09Z,2022-05-17T14:25:36Z,2016-02-10T02:51:14Z,27.0,366.0,A Vault CLI,False,Go
22092,201856,201893,uber/aresdb,"['analytics', 'cgo', 'cuda', 'data', 'database', 'golang', 'gpu-programming', 'query', 'real-time', 'storage']",27.0,27.0,2021-06-30T17:53:10Z,2022-05-31T05:24:47Z,2018-09-20T14:56:46Z,225.0,2868.0,A GPU-powered real-time analytics storage and query engine. ,False,Go
22093,201871,201908,Terraform-VMWare-Modules/terraform-vsphere-vm3nic,[],0.0,0.0,2020-05-21T14:20:44Z,2022-01-11T02:53:55Z,2019-04-29T08:36:21Z,10.0,6.0,Terraform vSphere module for provisioning Virtual Machines with 3 NIC,False,HCL
