,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
24343,237092,237135,microsoft/mouselog,"['mouse-tracker', 'mouse-tracking', 'mouselog']",3.0,3.0,2022-02-10T22:41:40Z,2022-04-07T15:28:23Z,2019-12-10T12:16:07Z,26.0,274.0,"🐾 A web-based tool for logging, visualizing and analyzing mouse events like movement and clicks. ",False,JavaScript
24344,237094,237137,Azure-Samples/azure-sql-db-python-rest-api,"['azure', 'azure-sql', 'azure-sql-database', 'azure-sql-server', 'flask', 'json', 'python', 'rest-api', 'restful-api', 'sql']",3.0,3.0,2021-11-08T19:05:15Z,2022-04-12T22:14:06Z,2019-12-09T21:42:07Z,25.0,53.0,"REST API using Python, Flask and Azure SQL ",False,Python
24345,237102,237145,microsoft/appcenter-Xamarin.UITest-Demo,[],8.0,8.0,2021-07-29T13:49:01Z,2022-05-04T13:17:38Z,2019-12-09T23:22:29Z,33.0,15.0,Minimal App for demonstrating Xamarin.UITest functionality within App Center,False,C#
24346,237104,237147,Lattice-Automation/seqviz,"['dna', 'igem', 'plasmid', 'reactjs', 'synthetic-biology', 'vector', 'visualization']",25.0,25.0,2022-06-01T22:36:50Z,2022-05-17T15:35:55Z,2019-04-24T13:39:40Z,29.0,102.0,"DNA sequence viewer supporting custom, GenBank, FASTA, NCBI accession, and iGEM input.",False,TypeScript
24347,237126,237169,hackoregon/civic,[],126.0,126.0,2022-06-01T22:11:14Z,2022-05-24T20:13:32Z,2017-08-25T02:57:36Z,27.0,58.0,The frontend monorepo for the CIVIC platform.,False,JavaScript
24348,237163,237206,berkay-dincer/kubethanos,[],0.0,0.0,2020-06-09T10:55:49Z,2022-05-18T14:27:04Z,2019-11-28T12:11:08Z,23.0,613.0,Kills half of your randomly selected kubernetes pods.,False,Go
24349,237165,237208,mzuther/K-Meter,"['audio', 'c-plus-plus', 'gnu-linux', 'linux', 'loudness', 'meter', 'vst-plugin', 'vst3-plugin', 'windows']",2.0,2.0,2022-03-01T19:00:32Z,2022-04-26T15:48:38Z,2011-10-03T22:02:56Z,13.0,64.0,Implementation of a K-System meter according to Bob Katz' specifications,False,C++
24350,237184,237227,sgoldenlab/simba,[],32.0,32.0,2022-06-04T14:51:49Z,2022-05-10T15:40:05Z,2019-09-05T22:53:05Z,92.0,164.0,"SimBA (Simple Behavioral Analysis), a pipeline and GUI for developing supervised behavioral classifiers",False,Python
24351,237223,237266,lukec/stripe-perl,[],28.0,28.0,2022-03-31T19:30:07Z,2022-03-31T19:30:11Z,2011-10-29T04:06:48Z,34.0,33.0,Perl library to connect to the Stripe API,False,Perl
24352,237260,237303,greggigon/mpk-desktop-app,"['electronjs', 'javascript', 'kanban', 'kanban-boards', 'react', 'time-managment', 'typescript']",25.0,25.0,2022-02-17T11:07:21Z,2022-06-01T17:42:23Z,2020-10-08T21:27:55Z,11.0,78.0,My Personal Kanban Desktop App is a standalone desktop implementation of the Personal Kanban.,False,TypeScript
24353,237303,237346,snovakovic/fast-sort,[],1.0,1.0,2022-04-10T19:36:56Z,2022-06-02T14:42:07Z,2017-08-09T07:20:07Z,19.0,190.0,Blazing fast array sorting with TypeScript support. ,False,TypeScript
24354,237310,237353,ECLK/IncidentManagement,[],81.0,81.0,2022-04-22T21:58:51Z,2022-05-03T02:33:37Z,2019-01-16T04:27:11Z,44.0,11.0,Incident Management System for EC,False,JavaScript
24355,237337,237380,ropensci/visdat,"['exploratory-data-analysis', 'missingness', 'peer-reviewed', 'r', 'r-package', 'ropensci', 'rstats', 'visualisation']",32.0,32.0,2022-05-06T02:23:47Z,2022-06-02T21:02:07Z,2016-01-28T03:52:23Z,46.0,397.0,Preliminary Exploratory Visualisation of Data,False,R
24356,237340,237383,nsryan2/conference-build-here,[],0.0,0.0,2021-11-29T16:00:47Z,2021-11-29T16:00:41Z,2019-12-16T19:56:12Z,11.0,0.0,,False,HTML
24357,237360,237403,startrug/selenium-python-framework,"['allure', 'automated-testing', 'page-object-model', 'pytest', 'selenium-python', 'selenium-webdriver']",1.0,1.0,2021-12-08T22:19:53Z,2022-05-31T21:52:14Z,2019-11-21T20:16:39Z,55.0,52.0,Selenium WebDriver with Python,False,Python
24358,237390,237433,jetli/rust-yew-realworld-example-app,"['desktop', 'hooks', 'react', 'realworld', 'rust', 'tauri', 'wasm', 'web', 'webassembly', 'yew']",9.0,9.0,2022-06-02T13:18:20Z,2022-06-04T09:23:36Z,2019-11-04T03:57:57Z,72.0,478.0,"Exemplary real world app built with Rust + Yew + WebAssembly, by Function Components + Hooks, also supports desktop by Tauri.",False,Rust
24359,237417,237461,amilajack/eslint-plugin-compat,"['api', 'browserslist', 'caniuse', 'compat', 'eslint', 'plugin', 'polyfill']",61.0,61.0,2022-04-02T10:50:11Z,2022-05-31T19:15:25Z,2016-09-30T15:47:58Z,112.0,2802.0,Check the browser compatibility of your code,False,TypeScript
24360,237427,237471,biothings/biothings.api,"['api', 'biothings', 'biothings-api', 'ncats-translator', 'python', 'sdk']",70.0,70.0,2022-06-02T04:08:27Z,2022-02-08T08:08:16Z,2016-01-12T22:20:46Z,23.0,35.0,BioThings API framework - Making high-performance API for biological annotation data,False,Python
24361,237453,237497,joaoeudes7/V-Emoji-Picker,"['emoji', 'emoji-natives', 'emoticons', 'lightweight', 'typescript', 'unicode', 'unicode-emoji', 'unicode-symbols', 'vemoji-picker', 'vue']",30.0,30.0,2022-06-01T01:33:59Z,2022-06-03T20:56:15Z,2019-01-25T11:13:09Z,56.0,315.0,:star2: A Lightweight and customizable package of Emoji Picker in Vue using emojis natives (unicode).,False,TypeScript
24362,237469,237513,meshkorea/front-end-engineering,['fe'],11.0,11.0,2021-11-01T06:13:31Z,2022-05-14T03:38:38Z,2019-12-23T01:57:20Z,20.0,299.0,메쉬코리아(부릉)의 프론트엔드 엔지니어링 실천 사례를 공유합니다.,False,
24363,237518,237562,nadchif/adobe-brackets-encode-decode,"['adobe-brackets', 'brackets-extension', 'converter', 'encoder-decoder', 'javascript']",1.0,1.0,2022-02-12T20:42:39Z,2022-05-02T18:54:26Z,2019-12-15T21:06:03Z,15.0,9.0,Adobe Brackets IDE Extension that lets you to convert text selections to and from various formats,False,JavaScript
24364,237528,237572,orchestral/testbench,"['laravel', 'php', 'testing']",0.0,0.0,2022-05-10T23:50:02Z,2022-06-02T22:17:54Z,2013-06-08T11:34:19Z,125.0,1832.0,[Package] Laravel Testing Helper for Packages Development,False,PHP
24365,237539,237583,DependencyTrack/frontend,"['front-end', 'vue', 'vuejs']",43.0,43.0,2022-06-01T23:00:46Z,2022-05-13T11:52:52Z,2019-10-23T19:50:03Z,54.0,35.0,Frontend UI for Dependency-Track,False,Vue
24366,237542,237586,rotisserie/eris,"['eris', 'error-handling', 'error-logging', 'error-traces', 'errors', 'go', 'golang', 'sentry-integration']",2.0,2.0,2022-04-27T22:04:43Z,2022-06-02T08:09:59Z,2019-09-07T16:50:33Z,31.0,1020.0,Error handling library with readable stack traces and flexible formatting support 🎆,False,Go
24367,237550,237594,blaisewang/img2latex-mathpix,"['javafx', 'latex', 'ocr']",5.0,5.0,2021-01-22T01:33:38Z,2022-06-04T08:01:58Z,2019-09-29T18:52:34Z,190.0,1195.0,An image to LaTeX tool by MathpixOCR API and JavaFX,False,Java
24368,237574,237618,hmz777/NetStalker,"['bandwidth', 'csharp', 'libpcap', 'libpcap-driver', 'materialdesign', 'network-analysis', 'npcap', 'packet-capture', 'packet-sniffer', 'packet-viewer', 'sharppcap', 'traffic-shaping', 'windowsforms', 'winforms']",2.0,2.0,2022-05-01T21:44:37Z,2022-05-21T21:07:49Z,2019-07-28T22:07:04Z,15.0,82.0,A network tool to control the bandwidth over your local network.,False,C#
24369,237579,237623,florianschanda/miss_hit,"['code-formatter', 'formal-methods', 'lexer', 'linter', 'matlab', 'metrics', 'octave', 'parser', 'python3', 'simulink', 'static-analyzer', 'style-checker']",59.0,59.0,2022-04-16T18:37:59Z,2022-05-27T07:49:38Z,2019-11-17T11:27:57Z,14.0,64.0,"MATLAB Independent, Small & Safe, High Integrity Tools - code formatter and more",False,Python
24370,237582,237626,ngfelixl/nodeplotlib,"['charts', 'javascript', 'matplotlib', 'nodejs', 'plot', 'plotly', 'typescript']",9.0,9.0,2022-04-10T02:03:55Z,2022-05-24T18:09:50Z,2018-09-19T06:26:02Z,16.0,124.0,NodeJS plotting library for JavaScript and TypeScript. On top of plotly.js. Inspired by matplotlib.,False,TypeScript
24371,237586,237630,pojntfx/gon2n,"['daemon', 'go', 'golang', 'n2n', 'p2p', 'peer-to-peer', 'vpn']",2.0,2.0,2022-05-08T00:35:53Z,2022-05-23T01:33:50Z,2019-12-28T01:16:27Z,15.0,61.0,"Go bindings, management daemons and CLIs for n2n edges and supernodes.",False,Go
24372,237588,237632,taskctl/taskctl,"['developer-tools', 'filesystem-watcher', 'filewatcher', 'go', 'golang', 'hacktoberfest', 'task-runner', 'tasks', 'watcher', 'watchers', 'workflow']",10.0,10.0,2022-03-06T13:56:35Z,2022-06-03T22:51:30Z,2019-11-12T13:19:09Z,24.0,191.0,"Concurrent task runner, developer's routine tasks automation toolkit. Simple modern alternative to GNU Make 🧰",False,Go
24373,237594,237638,core-ds/core-components,[],19.0,19.0,2022-06-03T12:53:44Z,2022-05-26T19:59:55Z,2022-04-14T10:27:46Z,13.0,20.0,,False,TypeScript
24374,237602,237646,mongodb-js/mongosh,"['compass', 'compass-plugin', 'driver', 'mongodb', 'nodejs', 'react', 'shell']",4.0,4.0,2022-06-02T15:24:10Z,2022-06-03T13:25:39Z,2019-10-03T01:13:03Z,33.0,180.0,The MongoDB Shell,False,TypeScript
24375,237614,237658,Piotr1215/az-301-prep-kit,"['az-301', 'azure', 'microsoft-azure-architect']",0.0,0.0,2021-01-09T18:42:14Z,2022-02-26T14:40:24Z,2019-12-12T22:14:52Z,48.0,64.0,Exercises and notes preparing for az-301 exam,False,
24376,237653,237697,r-spatial/rgee,"['earth-engine', 'earthengine', 'google-earth-engine', 'googleearthengine', 'r', 'spatial-analysis', 'spatial-data']",31.0,31.0,2022-06-04T02:46:51Z,2022-05-30T20:43:43Z,2019-09-03T05:38:52Z,115.0,433.0,Google Earth Engine for R,False,R
24377,237655,237699,liuanji/WU-UCT,"['monte-carlo-tree-search', 'parallel-algorithm', 'upper-confidence-bound', 'upper-confidence-trees']",2.0,2.0,2021-04-26T23:29:30Z,2022-04-18T12:20:13Z,2019-09-26T18:52:00Z,18.0,70.0,A novel parallel UCT algorithm with linear speedup and negligible performance loss.,False,Python
24378,237658,237702,BountyStrike/Bountystrike-sh,"['bugbounty', 'bugbounty-platform']",10.0,10.0,2020-10-17T17:54:17Z,2022-06-04T10:09:50Z,2019-12-17T20:57:53Z,48.0,174.0,Poor (rich?) man's bug bounty pipeline,False,Shell
24379,237682,237726,ThasianX/SpotifyRadar,[],11.0,11.0,2021-11-13T12:58:58Z,2022-05-15T06:47:06Z,2019-11-25T12:47:20Z,40.0,622.0,"Allows users to pull in new song releases from their favorite artists and provides users with important metrics like their top tracks, top artists, and recently played tracks, queryable by time range.",False,Swift
24380,237684,237728,tamland/python-tidal,"['music', 'python', 'streaming', 'tidal']",36.0,36.0,2022-05-24T20:05:55Z,2022-06-03T22:22:48Z,2014-07-04T09:51:16Z,81.0,211.0,Python API for TIDAL music streaming service,False,Python
24381,237702,237746,nuclearpasta/react-native-drax,[],52.0,52.0,2022-06-02T01:04:07Z,2022-06-04T06:03:27Z,2019-12-20T18:44:59Z,37.0,362.0,A drag-and-drop system for React Native,False,TypeScript
24382,237706,237750,microsoft/android-app-size-diff,[],3.0,3.0,2022-05-30T06:43:28Z,2022-04-18T11:49:22Z,2019-12-27T11:24:05Z,25.0,100.0,Android app size measuring in your CI,False,TypeScript
24383,237718,237762,Deep-Symmetry/afterglow,"['clojure', 'controller', 'dmx512', 'lighting', 'live-coding', 'midi']",11.0,11.0,2022-06-02T23:19:47Z,2022-05-31T07:44:04Z,2015-04-10T23:43:01Z,22.0,364.0,"A live-coding lighting controller, building on the Open Lighting Architecture with Clojure and bits of Overtone.",False,Clojure
24384,237758,237802,erlef/setup-beam,[],3.0,3.0,2022-05-31T13:48:37Z,2022-06-03T14:34:02Z,2021-01-19T20:40:48Z,24.0,226.0,"Set up your BEAM-based GitHub Actions workflow (Erlang, Elixir, Gleam, ...)",False,JavaScript
24385,237777,237821,Alexhuszagh/rust-lexical,"['encoding', 'floating-point', 'no-std', 'parsing', 'precision', 'rust', 'std', 'string-conversion']",3.0,3.0,2022-05-18T19:59:54Z,2022-05-25T14:14:52Z,2018-10-29T21:51:34Z,27.0,245.0,Fast numeric to- and from-string conversion routines.,False,Rust
24386,237782,237826,ipeaGIT/geobr,"['brazil', 'datasets', 'geopackage', 'geopandas', 'python', 'r', 'rstats', 'sf', 'shapefile', 'spatial-data']",37.0,37.0,2022-05-17T02:02:31Z,2022-05-31T18:44:11Z,2019-03-22T22:15:22Z,95.0,570.0,Easy access to official spatial data sets of Brazil in R and Python,False,R
24387,237813,237857,ibhavikmakwana/FlutterPlayground,"['animated-icons', 'animatedswitcher', 'animation', 'appbar', 'backdropfilter', 'bottom-navigation', 'button', 'dismissible', 'flutter', 'flutter-examples', 'flutterp', 'flutterplayground', 'icons', 'navigation-drawer', 'playground', 'progress-bar', 'rotation-transition', 'staggered-animation', 'text']",4.0,4.0,2022-02-06T05:44:14Z,2022-05-26T14:06:01Z,2018-06-27T13:32:53Z,214.0,974.0,Playground app for Flutter,False,Dart
24388,237819,237863,verschuur/laravel-robotstxt,[],0.0,0.0,2022-04-05T21:05:27Z,2022-04-05T21:05:31Z,2016-10-05T19:42:24Z,10.0,15.0,Dynamic robots.txt ServiceProvider for Laravel,False,PHP
24389,237824,237868,btcven/locha-mesh-chat,"['bitcoin', 'chat', 'client', 'internet', 'locha-mesh', 'mesh', 'mobile', 'network', 'off-grid']",23.0,23.0,2022-06-02T00:22:52Z,2022-03-07T05:45:37Z,2019-08-05T12:13:43Z,18.0,31.0,"Chat and send Bitcoin even without internet connection, using the Locha Mesh network.",False,JavaScript
24390,237825,237869,suny-downstate-medical-center/netpyne,[],123.0,123.0,2022-06-01T14:50:50Z,2022-05-09T21:35:11Z,2015-12-29T07:12:08Z,115.0,114.0,"A Python package to facilitate the development, parallel simulation, optimization and analysis of multiscale biological neuronal networks in NEURON.",False,Jupyter Notebook
24391,237850,237894,KhronosGroup/Vulkan-ExtensionLayer,[],6.0,6.0,2022-06-03T21:45:27Z,2022-05-23T20:39:02Z,2020-01-09T14:09:00Z,22.0,55.0,Layer providing Vulkan features when native support is unavailable,False,C++
24392,237855,237899,MetroCS/redistricting,[],20.0,20.0,2022-04-27T23:44:36Z,2022-05-28T09:22:16Z,2019-10-06T22:09:43Z,79.0,4.0,Experimentation with geopolitical redistricting,False,XSLT
24393,237866,237910,RobyFerro/go-web,"['dependency-injection', 'framework', 'go', 'golang', 'mvc-framework', 'web', 'web-framework']",3.0,3.0,2022-05-02T07:53:22Z,2022-06-03T18:27:19Z,2020-01-02T08:50:51Z,21.0,164.0,A Laravel like MVC framework written in Go.,False,Go
24394,237891,237935,Wicklets/wick-editor,[],146.0,146.0,2022-03-25T19:24:11Z,2022-05-31T07:42:51Z,2018-10-17T15:21:18Z,72.0,457.0,"A free and open-source tool for creating games, animations and everything in-between!",False,JavaScript
24395,237907,237951,Xavalon/XamlStyler,"['jetbrains-rider', 'uwp', 'uwp-applications', 'uwp-apps', 'visual-studio-extension', 'xaml', 'xaml-source', 'xaml-styler']",77.0,77.0,2022-06-02T09:13:44Z,2022-06-04T12:19:10Z,2016-04-27T17:23:10Z,95.0,807.0,Visual Studio extension to help format your XAML source code,False,C#
24396,237940,237984,biojs/biojs,"['biojs', 'biology', 'javascript', 'visualisation']",57.0,57.0,2021-10-11T22:47:13Z,2022-06-01T20:23:30Z,2013-08-02T15:05:19Z,123.0,459.0,🔬A library of JavaScript components to represent biological data,False,
24397,237941,237985,beyondstorage/go-storage,"['azblob', 'cloud-storage', 'dropbox', 'files', 'fs', 'gcs', 'golang', 'qingstor', 's3', 'storage']",37.0,37.0,2022-06-02T17:20:56Z,2022-06-02T07:38:00Z,2019-09-30T06:38:31Z,41.0,358.0,"A vendor-neutral storage library for Golang: Write once, run on every storage service.",False,Go
24398,237950,237994,uds-se/FormatFuzzer,"['binary', 'fuzzer', 'fuzzing', 'inputs', 'parsing', 'testing']",7.0,7.0,2022-06-02T15:27:02Z,2022-06-02T18:56:24Z,2020-09-07T15:45:24Z,25.0,322.0,"FormatFuzzer is a framework for high-efficiency, high-quality generation and parsing of binary inputs.",False,Python
24399,237955,237999,d0c-s4vage/gramfuzz,"['complex-grammars', 'fuzzer', 'fuzzing', 'grammar', 'parsing']",9.0,9.0,2020-10-02T08:04:16Z,2022-06-04T04:05:19Z,2016-12-12T04:51:52Z,42.0,224.0,gramfuzz is a grammar-based fuzzer that lets one define complex grammars to generate text and binary data formats.,False,Python
24400,237962,238006,melroselabs/smpp-smsc-simulator,"['smpp', 'smpp-protocol', 'smpp-server', 'smpp-smsc-simulator', 'smsc']",0.0,0.0,2020-10-06T06:31:10Z,2022-05-25T11:47:11Z,2019-08-04T14:07:47Z,19.0,27.0,"SMPP SMSC Simulator from Melrose Labs. Simulate SMSCs (short message service centres) and SMPP SMS gateways, and simulated SMS message delivery. Code represents previous version of SMSC Simulator service available online.",False,C++
24401,237970,238014,morpheusthewhite/nordpy,"['gui', 'ikev2', 'killswitch', 'networkmanager', 'nordvpn', 'nordvpn-site', 'openvpn', 'python', 'python-application', 'tkinter', 'vpn']",6.0,6.0,2021-10-14T09:34:37Z,2022-05-08T18:16:56Z,2018-07-13T17:47:30Z,16.0,102.0,A gui application to connect automatically to the recommended NordVPN server,False,Python
24402,237980,238024,iKintosh/GaborNet,"['convolutional-neural-networks', 'gabor', 'gabor-filters', 'image-processing', 'neural-network', 'pytorch']",5.0,5.0,2020-10-25T22:43:04Z,2022-05-13T06:08:50Z,2018-11-06T13:06:35Z,17.0,59.0,,False,Python
24403,237992,238036,biojs/biojs-frontend,"['bioinformatics', 'bioinformatics-visualization', 'biojs', 'genomics-visualization', 'proteomics']",21.0,21.0,2022-03-02T10:00:34Z,2022-03-02T10:01:39Z,2018-05-16T04:05:03Z,11.0,11.0,Frontend repository for BioJS.,False,Vue
24404,238010,238054,danitso/terraform-provider-proxmox,[],37.0,37.0,2022-05-22T00:21:33Z,2022-06-01T20:45:48Z,2019-12-07T18:57:55Z,40.0,121.0,Terraform Provider for Proxmox,False,Go
24405,238012,238056,johnmccuk/cloudflare-ip-security-group-update,[],3.0,3.0,2021-01-28T13:04:13Z,2022-04-12T18:59:42Z,2017-02-26T19:06:07Z,27.0,42.0,Lambda function to retrieve Cloudflare's IP address list and update the specified security group,False,Python
24406,238013,238057,vinci1it2000/schedula,[],0.0,0.0,2022-05-10T08:28:41Z,2021-12-03T18:53:24Z,2015-05-26T06:49:08Z,11.0,36.0,A smart function scheduler for dynamic flow-based programming.,False,Python
24407,238029,238073,microsoft/openpaisdk,[],1.0,1.0,2022-04-08T07:05:47Z,2022-04-08T05:49:35Z,2019-12-31T07:29:16Z,13.0,18.0,OpenPAI SDK,False,TypeScript
24408,238038,238082,OfficeDev/microsoft-teams-apps-crowdsourcer,[],2.0,2.0,2020-09-09T19:59:52Z,2022-06-02T16:19:23Z,2020-01-04T02:25:08Z,14.0,20.0,QnA bot that works on the concept of crowdsourcing information in teams,False,C#
24409,238046,238090,WICG/client-hints-infrastructure,[],11.0,11.0,2022-05-19T14:16:42Z,2022-06-01T17:58:36Z,2019-03-14T14:00:07Z,21.0,56.0,Specification for the Client Hints infrastructure - privacy preserving proactive content negotiation,False,Shell
24410,238067,238111,FlutterEurope/conference2020,[],3.0,3.0,2020-03-07T20:25:42Z,2022-06-03T12:42:58Z,2019-10-14T19:26:55Z,65.0,259.0,Official mobile app of Flutter Europe 2020 conference,False,Dart
24411,238073,238117,STAC-IITMandi/astrax.in,['astrax'],0.0,0.0,2022-05-03T10:32:13Z,2022-03-30T11:44:20Z,2020-01-05T18:11:34Z,32.0,1.0,Website for AstraX '22,False,HTML
24412,238081,238125,itp-dwd/2020-spring,[],29.0,29.0,2020-03-25T20:07:18Z,2022-01-27T03:39:23Z,2019-10-24T22:27:07Z,16.0,25.0,"Repo for Dynamic Web Development Spring, 2020",False,HTML
24413,238085,238129,darukjs/daruk,"['node-framework', 'nodejs', 'typescript']",10.0,10.0,2022-01-09T15:25:25Z,2022-05-31T02:09:24Z,2019-03-12T02:19:13Z,80.0,906.0,a node.js web framework based on typescript,False,TypeScript
24414,238121,238165,CoolBitX-Technology/coolwallet-sdk,[],14.0,14.0,2022-06-03T02:01:29Z,2022-05-19T06:57:27Z,2019-11-01T10:53:17Z,23.0,26.0,JavaScript SDK to communicate with CoolWallet Pro.,False,TypeScript
24415,238142,238186,matrix-profile-foundation/matrixprofile,"['algorithms', 'anomaly-detection', 'clustering', 'data-mining', 'data-science', 'hacktoberfest', 'matrixprofile', 'motif-discovery', 'python', 'python2', 'python3', 'segmentation', 'time-series', 'time-series-analysis']",19.0,19.0,2021-06-26T01:59:24Z,2022-06-01T17:32:50Z,2019-07-22T00:33:37Z,45.0,264.0,"A Python 3 library making time series data mining tasks, utilizing matrix profile algorithms, accessible to everyone.",False,Python
24416,238144,238188,facebookresearch/nevergrad,[],99.0,99.0,2022-06-03T10:17:46Z,2022-06-03T12:21:03Z,2018-11-21T00:33:17Z,317.0,3302.0,A Python toolbox for performing gradient-free optimization,False,Python
24417,238148,238192,agrawal-d/cph,"['atcoder', 'codechef', 'codeforces', 'competitive-programming', 'hacktoberfest', 'icpc', 'topcoder']",62.0,62.0,2022-05-20T05:45:20Z,2022-06-04T09:30:33Z,2019-10-22T21:15:46Z,65.0,453.0,"Makes judging, compiling, and downloading problems for competitive programming easy.",False,TypeScript
24418,238180,238224,Poeschl/Hassio-Addons,"['git', 'hacktoberfest', 'home-assistant', 'home-assistant-addons', 'homeassistant', 'marytts', 'media-player', 'mitm', 'mitmproxy', 'mpd', 'owasp-zap', 'picotts', 'pigpio', 'rsync', 'syncthing', 'tts', 'valetudo', 'valetudo-re', 'vnc-viewer']",9.0,9.0,2022-05-13T07:39:36Z,2022-05-26T21:07:17Z,2019-06-09T22:44:14Z,56.0,168.0,The repository for my Home Assistant Supervisor Add-ons.,False,Dockerfile
24419,238184,238228,prevwong/craft.js,"['draft-js', 'drag-and-drop', 'html-builder', 'page-builder', 'react', 'site-builder', 'web-builder', 'wysiwyg']",128.0,128.0,2022-06-04T17:06:51Z,2022-06-03T20:14:59Z,2019-06-04T18:08:50Z,481.0,4945.0,🚀 A React Framework for building extensible drag and drop page editors,False,TypeScript
24420,238186,238230,octokit/plugin-request-log.js,[],1.0,1.0,2022-06-03T23:20:28Z,2022-01-15T23:01:43Z,2020-01-11T00:43:15Z,19.0,3.0,Log all requests and request errors,False,TypeScript
24421,238187,238231,microsoft/DNS-Challenge,[],33.0,33.0,2022-05-25T05:24:34Z,2022-06-02T06:20:04Z,2020-01-14T18:49:38Z,307.0,605.0,"This repo contains the scripts, models, and required files for the Deep Noise Suppression (DNS) Challenge.  ",False,Python
24422,238196,238240,houseabsolute/Time-Local,[],1.0,1.0,2022-02-19T20:52:46Z,2022-02-19T20:52:49Z,2012-07-09T16:42:22Z,12.0,2.0,Efficiently compute time from local and GMT time,False,Perl
24423,238204,238248,microsoft/Tools-for-Health-Data-Anonymization,[],7.0,7.0,2022-05-11T13:29:36Z,2022-06-01T22:52:14Z,2020-01-10T19:16:48Z,48.0,138.0,Set of tools for helping with data (in FHIR format) anonymization.,False,C#
24424,238210,238254,microsoft/Microsoft-OpenXR-Unreal,"['mixed-reality', 'openxr', 'unreal']",12.0,12.0,2022-06-01T23:25:52Z,2022-06-01T18:51:23Z,2020-01-13T00:36:02Z,29.0,113.0,An Unreal Engine game plugin providing additional features available on Microsoft's Mixed Reality devices like the HoloLens 2 when using OpenXR.,False,C++
24425,238290,238334,CentaurusInfra/arktos,[],199.0,199.0,2022-05-13T21:54:46Z,2022-05-18T03:18:55Z,2020-02-03T07:25:17Z,67.0,206.0,Arktos for large-scale cloud platform,False,Go
24426,238296,238340,nmapx/revolut-stocks-list,"['extract', 'image', 'list', 'ocr', 'revolut', 'screenshot', 'stocks', 'tesseract']",1.0,1.0,2021-11-13T16:46:00Z,2022-04-17T09:42:15Z,2020-01-13T12:05:04Z,23.0,74.0,Extract Revolut stocks list from the list screenshot(s).,False,Go
24427,238313,238357,battlecode/battlecode21,[],16.0,16.0,2022-01-11T05:53:26Z,2022-04-02T05:22:41Z,2020-10-18T18:58:42Z,13.0,25.0,,False,Java
24428,238316,238360,jilleJr/Newtonsoft.Json-for-Unity.Converters,"['hacktoberfest', 'newtonsoft-json', 'unity-package-manager', 'unity3d', 'unity3d-plugin', 'upm']",10.0,10.0,2022-03-10T18:05:04Z,2022-06-04T16:18:38Z,2020-01-19T17:07:17Z,18.0,122.0,Converters of common Unity types for Newtonsoft.Json. Goes hand in hand with jilleJr/Newtonsoft.Json-for-Unity,False,C#
24429,238331,238375,PastVu/pastvu,"['history', 'maps', 'mongodb', 'networks', 'photos', 'retro', 'social']",132.0,132.0,2022-05-25T23:28:19Z,2022-05-25T01:30:04Z,2012-03-30T10:10:54Z,10.0,60.0,"PastVu — online platform for gathering, clarifying, attribution, and discussing retro photos.",False,JavaScript
24430,238348,238392,shadaj/slinky,"['frontend', 'react', 'scala', 'scalajs', 'slinky']",48.0,48.0,2022-05-24T20:12:55Z,2022-05-31T04:47:51Z,2016-11-09T18:58:24Z,51.0,586.0,Write Scala.js React apps just like you would in ES6,False,Scala
24431,238352,238396,Ekryd/sortpom,"['maven', 'maven-plugin', 'pom', 'sort', 'sortpom-plugin', 'xml']",3.0,3.0,2022-06-03T16:09:00Z,2022-06-02T12:35:20Z,2015-03-14T14:32:22Z,98.0,253.0,Maven plugin that helps the user sort pom.xml. ,False,Java
24432,238380,238424,devsnek/esvu,"['ecmascript', 'installer', 'javascript']",3.0,3.0,2022-03-26T01:40:22Z,2022-05-18T15:00:20Z,2020-01-19T19:28:51Z,13.0,119.0,esvu is your one-stop shop for all implementations of ECMAScript.,False,JavaScript
24433,238382,238426,CodyBerenson/PGMA-Modernized,"['gay', 'gay-adult-agents', 'gay-adult-films', 'gay-adult-scenes', 'gay-agents', 'gay-plex', 'gay-plex-plugins', 'lgbt-plex-agent', 'lgbt-plex-plugin', 'lgbt-plex-plugins', 'plex', 'plex-aebn-agent', 'plex-gay-adult', 'plex-gay-adult-agents', 'plex-gay-plugin', 'plex-gay-porn', 'plex-gevi-agent', 'plex-media-server', 'plex-plugins-gay-porn', 'plexmediaserver']",10.0,10.0,2022-05-30T20:07:36Z,2022-06-04T05:56:41Z,2020-03-14T17:20:43Z,24.0,61.0,An updated approach for Plex Gay Media Adult Agents for both Full Feature Films and Scenes,False,Python
24434,238394,238438,sylvanaar/addon-control-panel,"['warcraft-addon', 'world-of-warcraft', 'world-of-warcraft-addon', 'world-of-warcraft-classic', 'wow-addon', 'wow-addon-manager']",6.0,6.0,2021-11-18T02:55:20Z,2022-01-14T10:14:42Z,2019-08-25T19:03:26Z,10.0,4.0,"ACP adds the ""Addons"" button to the game's main menu (The one you get when you hit ESC). It allows you to manage your addons in game, with an interface which looks similar to the blizzard addon manager. ACP will help you deal with the ""Clutter"" that multi-part addons and libraries introduce by displaying your addons in logical arrangements. ACP has many features to make your addon list easy to manage, help you with missing libraries, and provide you with detailed information about each addon.",False,Lua
